#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.552083	0.581612	 2.64651	  42.742	0.0932952	 6.21686	0.066809	 3.23387	0.677841	 3.29005	  98.124	 4.44063	 348.032	 3098.41	  188007
0.555556	0.581343	 2.65371	  42.742	0.0933698	  6.2337	0.0668278	 3.23371	 0.67787	 3.28904	  98.119	 4.44139	 347.874	 3098.48	  188157
0.559028	0.581074	 2.66092	  42.742	0.0934441	 6.25046	0.0668461	  3.2335	0.677885	 3.28802	 98.1141	 4.44214	 347.716	 3098.55	  188305
  0.5625	0.580806	 2.66813	  42.742	0.0935179	 6.26714	0.0668641	 3.23327	0.677888	 3.28699	 98.1092	  4.4429	 347.559	 3098.62	  188453
0.565972	0.580538	 2.67536	  42.742	0.0935913	 6.28373	0.0668816	   3.233	0.677878	 3.28595	 98.1042	 4.44366	 347.401	 3098.68	  188601
0.569444	 0.58027	 2.68258	  42.742	0.0936644	 6.30025	0.0668988	 3.23269	0.677855	  3.2849	 98.0993	 4.44441	 347.244	 3098.75	  188747
0.572917	0.580003	 2.68982	  42.742	0.093737	 6.31669	0.0669156	 3.23236	0.677821	 3.28384	 98.0944	 4.44517	 347.088	 3098.82	  188893
0.576389	0.579736	 2.69706	  42.742	0.0938092	 6.33304	0.066932	 3.23199	0.677775	 3.28278	 98.0895	 4.44593	 346.931	 3098.88	  189037
0.579861	0.579469	 2.70431	  42.742	0.0938811	 6.34932	0.0669481	  3.2316	0.677717	 3.28171	 98.0846	 4.44668	 346.775	 3098.95	  189181
0.583333	0.579202	 2.71157	  42.742	0.0939525	 6.36552	0.0669638	 3.23117	0.677648	 3.28062	 98.0798	 4.44744	 346.619	 3099.02	  189325
0.586806	0.578936	 2.71883	  42.742	0.0940236	 6.38163	0.0669791	 3.23071	0.677568	 3.27953	 98.0749	 4.44819	 346.463	 3099.08	  189467
0.590278	 0.57867	  2.7261	  42.742	0.0940942	 6.39767	0.0669941	 3.23023	0.677478	 3.27844	   98.07	 4.44895	 346.308	 3099.15	  189609
 0.59375	0.578405	 2.73337	  42.742	0.0941645	 6.41363	0.0670088	 3.22972	0.677377	 3.27734	 98.0652	  4.4497	 346.152	 3099.22	  189749
0.597222	0.578139	 2.74065	  42.742	0.0942344	 6.42951	0.0670231	 3.22918	0.677266	 3.27623	 98.0603	 4.45045	 345.998	 3099.28	  189890
0.600694	0.577874	 2.74794	  42.742	0.0943039	 6.44532	0.0670371	 3.22862	0.677145	 3.27511	 98.0555	 4.45121	 345.843	 3099.35	  190029
0.604167	 0.57761	 2.75523	  42.742	0.094373	 6.46104	0.0670507	 3.22803	0.677015	 3.27399	 98.0507	 4.45196	 345.689	 3099.41	  190167
0.607639	0.577345	 2.76252	  42.742	0.0944417	 6.47669	0.0670641	 3.22741	0.676875	 3.27286	 98.0459	 4.45271	 345.535	 3099.48	  190305
0.611111	0.577081	 2.76982	  42.742	0.0945101	 6.49226	0.0670771	 3.22677	0.676726	 3.27173	 98.0411	 4.45347	 345.381	 3099.55	  190442
0.614583	0.576817	 2.77713	  42.742	0.0945781	 6.50775	0.0670898	  3.2261	0.676568	 3.27059	 98.0363	 4.45422	 345.227	 3099.61	  190578
0.618056	0.576553	 2.78444	  42.742	0.0946457	 6.52317	0.0671022	 3.22542	0.676401	 3.26945	 98.0315	 4.45497	 345.074	 3099.68	  190714
0.621528	 0.57629	 2.79176	  42.742	0.0947129	 6.53851	0.0671143	 3.22471	0.676226	  3.2683	 98.0267	 4.45572	 344.921	 3099.74	  190849
   0.625	0.576027	 2.79908	  42.742	0.0947798	 6.55378	0.0671261	 3.22397	0.676042	 3.26715	 98.0219	 4.45647	 344.768	 3099.81	  190983
0.628472	0.575764	 2.80641	  42.742	0.0948463	 6.56897	0.0671377	 3.22322	0.675851	 3.26599	 98.0172	 4.45722	 344.616	 3099.87	  191116
0.631944	0.575501	 2.81374	  42.742	0.0949124	 6.58408	0.0671489	 3.22244	0.675652	 3.26483	 98.0124	 4.45798	 344.464	 3099.94	  191248
0.635417	0.575239	 2.82107	  42.742	0.0949782	 6.59912	0.0671598	 3.22164	0.675445	 3.26366	 98.0077	 4.45873	 344.312	    3100	  191380
0.638889	0.574977	 2.82841	  42.742	0.0950436	 6.61408	0.0671705	 3.22082	 0.67523	 3.26249	 98.0029	 4.45948	  344.16	 3100.07	  191511
0.642361	0.574715	 2.83576	  42.742	0.0951086	 6.62897	0.0671809	 3.21998	0.675009	 3.26132	 97.9982	 4.46023	 344.009	 3100.13	  191642
0.645833	0.574453	 2.84311	  42.742	0.0951733	 6.64378	0.067191	 3.21913	 0.67478	 3.26014	 97.9935	 4.46098	 343.857	  3100.2	  191771
0.649306	0.574192	 2.85046	  42.742	0.0952376	 6.65852	0.0672009	 3.21825	0.674545	 3.25896	 97.9888	 4.46172	 343.706	 3100.26	  191900
0.652778	0.573931	 2.85782	  42.742	0.0953016	 6.67319	0.0672105	 3.21735	0.674302	 3.25778	 97.9841	 4.46247	 343.556	 3100.32	  192028
 0.65625	 0.57367	 2.86518	  42.742	0.0953653	 6.68778	0.0672199	 3.21644	0.674054	 3.25659	 97.9794	 4.46322	 343.405	 3100.39	  192156
0.659722	0.573409	 2.87254	  42.742	0.0954285	  6.7023	0.0672289	 3.21551	0.673799	  3.2554	 97.9747	 4.46397	 343.255	 3100.45	  192282
0.663194	0.573149	 2.87991	  42.742	0.0954915	 6.71675	0.0672378	 3.21456	0.673538	 3.25421	   97.97	 4.46472	 343.106	 3100.52	  192409
0.666667	0.572888	 2.88728	  42.742	0.095554	 6.73112	0.0672464	 3.21359	0.673271	 3.25302	 97.9653	 4.46547	 342.956	 3100.58	  192534
0.670139	0.572628	 2.89466	  42.742	0.0956163	 6.74542	0.0672547	 3.21261	0.672998	 3.25182	 97.9607	 4.46621	 342.807	 3100.64	  192659
0.673611	0.572369	 2.90204	  42.742	0.0956782	 6.75965	0.0672628	 3.21161	0.672719	 3.25062	  97.956	 4.46696	 342.658	 3100.71	  192783
0.677083	0.572109	 2.90942	  42.742	0.0957398	 6.77381	0.0672707	 3.21059	0.672435	 3.24942	 97.9514	 4.46771	 342.509	 3100.77	  192906
0.680556	 0.57185	 2.91681	  42.742	0.095801	  6.7879	0.0672784	 3.20956	0.672146	 3.24822	 97.9468	 4.46846	  342.36	 3100.84	  193029
0.684028	0.571591	  2.9242	  42.742	0.0958619	 6.80191	0.0672858	 3.20852	0.671852	 3.24702	 97.9421	  4.4692	 342.212	  3100.9	  193151
  0.6875	0.571332	  2.9316	  42.742	0.0959224	 6.81586	0.067293	 3.20746	0.671552	 3.24581	 97.9375	 4.46995	 342.064	 3100.96	  193272
0.690972	0.571073	 2.93899	  42.742	0.0959827	 6.82973	  0.0673	 3.20638	0.671248	  3.2446	 97.9329	 4.47069	 341.916	 3101.03	  193392
0.694444	0.570815	 2.94639	  42.742	0.0960426	 6.84354	0.0673067	 3.20529	0.670938	 3.24339	 97.9283	 4.47144	 341.769	 3101.09	  193512
0.697917	0.570556	  2.9538	  42.742	0.0961022	 6.85727	0.0673133	 3.20419	0.670625	 3.24218	 97.9237	 4.47219	 341.621	 3101.15	  193632
0.701389	0.570298	  2.9612	  42.742	0.0961614	 6.87093	0.0673196	 3.20307	0.670306	 3.24097	 97.9191	 4.47293	 341.474	 3101.22	  193750
0.704861	0.570041	 2.96861	  42.742	0.0962203	 6.88453	0.0673257	 3.20194	0.669984	 3.23976	 97.9146	 4.47368	 341.328	 3101.28	  193868
0.708333	0.569783	 2.97602	  42.742	0.0962789	 6.89805	0.0673316	  3.2008	0.669657	 3.23854	   97.91	 4.47442	 341.181	 3101.34	  193986
0.711806	0.569526	 2.98344	  42.742	0.0963372	 6.91151	0.0673373	 3.19965	0.669326	 3.23733	 97.9054	 4.47517	 341.035	  3101.4	  194103
0.715278	0.569268	 2.99086	  42.742	0.0963952	 6.92489	0.0673429	 3.19848	0.668991	 3.23611	 97.9009	 4.47591	 340.889	 3101.47	  194219
 0.71875	0.569011	 2.99828	  42.742	0.0964529	 6.93821	0.0673482	  3.1973	0.668653	 3.23489	 97.8964	 4.47665	 340.743	 3101.53	  194334
0.722222	0.568755	  3.0057	  42.742	0.0965102	 6.95146	0.0673533	 3.19611	 0.66831	 3.23368	 97.8918	  4.4774	 340.598	 3101.59	  194449
0.725694	0.568498	 3.01313	  42.742	0.0965673	 6.96465	0.0673582	 3.19491	0.667964	 3.23246	 97.8873	 4.47814	 340.453	 3101.65	  194563
0.729167	0.568242	 3.02056	  42.742	0.096624	 6.97776	0.067363	 3.19369	0.667615	 3.23124	 97.8828	 4.47888	 340.308	 3101.72	  194677
0.732639	0.567985	 3.02799	  42.742	0.0966804	 6.99081	0.0673675	 3.19247	0.667262	 3.23002	 97.8783	 4.47963	 340.163	 3101.78	  194790
0.736111	0.567729	 3.03543	  42.742	0.0967365	 7.00379	0.0673719	 3.19124	0.666906	  3.2288	 97.8738	 4.48037	 340.019	 3101.84	  194902
0.739583	0.567474	 3.04287	  42.742	0.0967923	 7.01671	0.0673761	 3.18999	0.666546	 3.22758	 97.8693	 4.48111	 339.874	  3101.9	  195014
0.743056	0.567218	 3.05031	  42.742	0.0968478	 7.02955	0.0673801	 3.18874	0.666184	 3.22636	 97.8648	 4.48185	  339.73	 3101.96	  195125
0.746528	0.566963	 3.05775	  42.742	0.096903	 7.04234	0.067384	 3.18747	0.665819	 3.22514	 97.8604	  4.4826	 339.587	 3102.03	  195235
    0.75	0.566707	 3.06519	  42.742	0.096958	 7.05505	0.0673876	  3.1862	0.665451	 3.22392	 97.8559	 4.48334	 339.443	 3102.09	  195345
0.753472	0.566452	 3.07264	  42.742	0.0970126	  7.0677	0.0673911	 3.18491	 0.66508	  3.2227	 97.8514	 4.48408	   339.3	 3102.15	  195455
0.756944	0.566198	 3.08009	  42.742	0.0970669	 7.08029	0.0673945	 3.18362	0.664706	 3.22148	  97.847	 4.48482	 339.157	 3102.21	  195563
0.760417	0.565943	 3.08754	  42.742	0.0971209	 7.09281	0.0673976	 3.18232	 0.66433	 3.22027	 97.8426	 4.48556	 339.014	 3102.27	  195672
0.763889	0.565689	   3.095	  42.742	0.0971747	 7.10526	0.0674006	 3.18101	0.663951	 3.21905	 97.8381	  4.4863	 338.872	 3102.33	  195779
0.767361	0.565434	 3.10245	  42.742	0.0972281	 7.11765	0.0674035	 3.17969	 0.66357	 3.21783	 97.8337	 4.48704	  338.73	  3102.4	  195886
0.770833	 0.56518	 3.10991	  42.742	0.0972813	 7.12998	0.0674061	 3.17836	0.663187	 3.21661	 97.8293	 4.48778	 338.588	 3102.46	  195993
0.774306	0.564926	 3.11737	  42.742	0.0973342	 7.14224	0.0674087	 3.17702	0.662801	 3.21539	 97.8249	 4.48852	 338.446	 3102.52	  196098
0.777778	0.564673	 3.12483	  42.742	0.0973868	 7.15444	0.067411	 3.17568	0.662414	 3.21417	 97.8205	 4.48926	 338.304	 3102.58	  196204
 0.78125	0.564419	  3.1323	  42.742	0.0974391	 7.16657	0.0674133	 3.17433	0.662024	 3.21296	 97.8161	    4.49	 338.163	 3102.64	  196308
0.784722	0.564166	 3.13977	  42.742	0.0974911	 7.17864	0.0674153	 3.17297	0.661632	 3.21174	 97.8117	 4.49074	 338.022	  3102.7	  196413
0.788194	0.563913	 3.14724	  42.742	0.0975429	 7.19065	0.0674172	  3.1716	0.661239	 3.21052	 97.8074	 4.49148	 337.881	 3102.76	  196516
0.791667	 0.56366	 3.15471	  42.742	0.0975944	  7.2026	0.067419	 3.17023	0.660843	 3.20931	  97.803	 4.49222	 337.741	 3102.82	  196619
0.795139	0.563407	 3.16218	  42.742	0.0976456	 7.21448	0.0674206	 3.16885	0.660446	 3.20809	 97.7987	 4.49296	 337.601	 3102.88	  196722
0.798611	0.563154	 3.16965	  42.742	0.0976965	  7.2263	0.0674221	 3.16746	0.660047	 3.20688	 97.7943	  4.4937	 337.461	 3102.94	  196824
0.802083	0.562902	 3.17713	  42.742	0.0977472	 7.23806	0.0674235	 3.16607	0.659646	 3.20567	   97.79	 4.49444	 337.321	 3103.01	  196925
0.805556	 0.56265	 3.18461	  42.742	0.0977976	 7.24976	0.0674247	 3.16467	0.659244	 3.20446	 97.7857	 4.49518	 337.181	 3103.07	  197026
0.809028	0.562398	 3.19209	  42.742	0.0978477	  7.2614	0.0674257	 3.16326	0.658841	 3.20325	 97.7813	 4.49591	 337.042	 3103.13	  197126
  0.8125	0.562146	 3.19957	  42.742	0.0978976	 7.27297	0.0674267	 3.16185	0.658436	 3.20204	  97.777	 4.49665	 336.903	 3103.19	  197226
0.815972	0.561894	 3.20706	  42.742	0.0979472	 7.28448	0.0674275	 3.16043	0.658029	 3.20083	 97.7727	 4.49739	 336.764	 3103.25	  197325
0.819444	0.561643	 3.21454	  42.742	0.0979965	 7.29594	0.0674282	   3.159	0.657622	 3.19962	 97.7684	 4.49813	 336.626	 3103.31	  197424
0.822917	0.561391	 3.22203	  42.742	0.0980456	 7.30733	0.0674287	 3.15757	0.657213	 3.19841	 97.7641	 4.49886	 336.487	 3103.37	  197522
0.826389	 0.56114	 3.22952	  42.742	0.0980944	 7.31866	0.0674291	 3.15614	0.656803	 3.19721	 97.7599	  4.4996	 336.349	 3103.43	  197620
0.829861	0.560889	 3.23701	  42.742	0.0981429	 7.32994	0.0674294	  3.1547	0.656392	   3.196	 97.7556	 4.50034	 336.212	 3103.49	  197717
0.833333	0.560639	  3.2445	  42.742	0.0981912	 7.34115	0.0674296	 3.15325	0.655979	  3.1948	 97.7513	 4.50108	 336.074	 3103.55	  197813
0.836806	0.560388	   3.252	  42.742	0.0982392	  7.3523	0.0674296	  3.1518	0.655566	  3.1936	 97.7471	 4.50181	 335.937	 3103.61	  197909
0.840278	0.560138	 3.25949	  42.742	0.098287	  7.3634	0.0674295	 3.15035	0.655152	 3.19239	 97.7428	 4.50255	 335.799	 3103.67	  198005
 0.84375	0.559887	 3.26699	  42.742	0.0983346	 7.37443	0.0674293	 3.14888	0.654737	  3.1912	 97.7386	 4.50328	 335.663	 3103.73	  198100
0.847222	0.559637	 3.27449	  42.742	0.0983818	 7.38541	0.067429	 3.14742	0.654321	    3.19	 97.7343	 4.50402	 335.526	 3103.78	  198195
0.850694	0.559387	 3.28199	  42.742	0.0984289	 7.39633	0.0674286	 3.14595	0.653904	  3.1888	 97.7301	 4.50476	 335.389	 3103.84	  198289
0.854167	0.559138	 3.28949	  42.742	0.0984757	 7.40719	0.067428	 3.14448	0.653487	  3.1876	 97.7259	 4.50549	 335.253	  3103.9	  198382
0.857639	0.558888	 3.29699	  42.742	0.0985222	   7.418	0.0674274	   3.143	0.653069	 3.18641	 97.7217	 4.50623	 335.117	 3103.96	  198475
0.861111	0.558639	  3.3045	  42.742	0.0985685	 7.42874	0.0674266	 3.14151	 0.65265	 3.18522	 97.7175	 4.50696	 334.982	 3104.02	  198568
0.864583	 0.55839	   3.312	  42.742	0.0986145	 7.43943	0.0674257	 3.14003	0.652231	 3.18403	 97.7133	  4.5077	 334.846	 3104.08	  198660
0.868055	0.558141	 3.31951	  42.742	0.0986603	 7.45006	0.0674247	 3.13854	0.651811	 3.18284	 97.7091	 4.50843	 334.711	 3104.14	  198752
0.871528	0.557892	 3.32702	  42.742	0.0987059	 7.46063	0.0674236	 3.13704	 0.65139	 3.18165	  97.705	 4.50916	 334.576	  3104.2	  198843
   0.875	0.557643	 3.33453	  42.742	0.0987512	 7.47115	0.0674224	 3.13554	0.650969	 3.18046	 97.7008	  4.5099	 334.441	 3104.26	  198933
0.878472	0.557395	 3.34204	  42.742	0.0987963	 7.48161	0.0674211	 3.13404	0.650548	 3.17927	 97.6966	 4.51063	 334.307	 3104.32	  199024
0.881944	0.557146	 3.34955	  42.742	0.0988412	 7.49202	0.0674197	 3.13254	0.650126	 3.17809	 97.6925	 4.51137	 334.172	 3104.38	  199113
0.885417	0.556898	 3.35707	  42.742	0.0988858	 7.50236	0.0674181	 3.13103	0.649704	 3.17691	 97.6883	  4.5121	 334.038	 3104.43	  199202
0.888889	 0.55665	 3.36458	  42.742	0.0989302	 7.51266	0.0674165	 3.12952	0.649281	 3.17573	 97.6842	 4.51283	 333.904	 3104.49	  199291
0.892361	0.556402	  3.3721	  42.742	0.0989743	 7.52289	0.0674148	   3.128	0.648858	 3.17455	 97.6801	 4.51357	 333.771	 3104.55	  199379
0.895833	0.556155	 3.37962	  42.742	0.0990182	 7.53308	0.067413	 3.12649	0.648435	 3.17337	  97.676	  4.5143	 333.638	 3104.61	  199467
0.899305	0.555907	 3.38714	  42.742	0.0990619	  7.5432	0.0674111	 3.12497	0.648012	 3.17219	 97.6718	 4.51503	 333.504	 3104.67	  199555
0.902778	 0.55566	 3.39466	  42.742	0.0991054	 7.55327	0.0674091	 3.12344	0.647589	 3.17102	 97.6677	 4.51577	 333.371	 3104.73	  199642
 0.90625	0.555413	 3.40218	  42.742	0.0991486	 7.56329	0.067407	 3.12192	0.647165	 3.16985	 97.6636	  4.5165	 333.239	 3104.78	  199728
0.909722	0.555166	  3.4097	  42.742	0.0991916	 7.57326	0.0674048	 3.12039	0.646742	 3.16868	 97.6596	 4.51723	 333.106	 3104.84	  199814
0.913194	0.554919	 3.41722	  42.742	0.0992344	 7.58317	0.0674025	 3.11886	0.646318	 3.16751	 97.6555	 4.51796	 332.974	  3104.9	  199899
0.916667	0.554673	 3.42475	  42.742	0.0992769	 7.59302	0.0674001	 3.11732	0.645894	 3.16634	 97.6514	  4.5187	 332.842	 3104.96	  199985
0.920139	0.554426	 3.43227	  42.742	0.0993193	 7.60282	0.0673976	 3.11579	 0.64547	 3.16517	 97.6473	 4.51943	  332.71	 3105.02	  200069
0.923611	 0.55418	  3.4398	  42.742	0.0993614	 7.61257	0.067395	 3.11425	0.645046	 3.16401	 97.6433	 4.52016	 332.579	 3105.07	  200153
0.927083	0.553934	 3.44733	  42.742	0.0994033	 7.62227	0.0673924	 3.11271	0.644622	 3.16285	 97.6392	 4.52089	 332.448	 3105.13	  200237
0.930555	0.553688	 3.45486	  42.742	0.099445	 7.63191	0.0673897	 3.11116	0.644199	 3.16169	 97.6352	 4.52162	 332.317	 3105.19	  200320
0.934028	0.553442	 3.46239	  42.742	0.0994864	  7.6415	0.0673868	 3.10962	0.643775	 3.16053	 97.6312	 4.52235	 332.186	 3105.25	  200403
  0.9375	0.553197	 3.46992	  42.742	0.0995277	 7.65104	0.0673839	 3.10807	0.643352	 3.15937	 97.6271	 4.52308	 332.055	  3105.3	  200486
0.940972	0.552951	 3.47745	  42.742	0.0995687	 7.66052	0.067381	 3.10652	0.642928	 3.15822	 97.6231	 4.52381	 331.925	 3105.36	  200568
0.944444	0.552706	 3.48498	  42.742	0.0996095	 7.66995	0.0673779	 3.10497	0.642505	 3.15706	 97.6191	 4.52455	 331.795	 3105.42	  200649
0.947917	0.552461	 3.49251	  42.742	0.0996501	 7.67933	0.0673747	 3.10342	0.642082	 3.15591	 97.6151	 4.52528	 331.665	 3105.48	  200730
0.951389	0.552216	 3.50005	  42.742	0.0996905	 7.68866	0.0673715	 3.10187	0.641659	 3.15476	 97.6111	 4.52601	 331.535	 3105.53	  200811
0.954861	0.551971	 3.50758	  42.742	0.0997307	 7.69794	0.0673682	 3.10031	0.641237	 3.15362	 97.6071	 4.52674	 331.405	 3105.59	  200891
0.958333	0.551727	 3.51512	  42.742	0.0997707	 7.70717	0.0673648	 3.09875	0.640814	 3.15247	 97.6031	 4.52747	 331.276	 3105.65	  200971
0.961805	0.551483	 3.52266	  42.742	0.0998104	 7.71634	0.0673613	 3.09719	0.640392	 3.15133	 97.5992	  4.5282	 331.147	 3105.71	  201051
0.965278	0.551238	 3.53019	  42.742	 0.09985	 7.72547	0.0673578	 3.09563	 0.63997	 3.15018	 97.5952	 4.52893	 331.018	 3105.76	  201130
 0.96875	0.550994	 3.53773	  42.742	0.0998893	 7.73454	0.0673542	 3.09407	0.639549	 3.14904	 97.5912	 4.52965	  330.89	 3105.82	  201208
0.972222	 0.55075	 3.54527	  42.742	0.0999285	 7.74357	0.0673505	 3.09251	0.639128	 3.14791	 97.5873	 4.53038	 330.761	 3105.88	  201287
0.975694	0.550507	 3.55281	  42.742	0.0999674	 7.75254	0.0673467	 3.09095	0.638707	 3.14677	 97.5833	 4.53111	 330.633	 3105.93	  201364
0.979167	0.550263	 3.56035	  42.742	0.100006	 7.76147	0.0673429	 3.08938	0.638287	 3.14564	 97.5794	 4.53184	 330.505	 3105.99	  201442
0.982639	 0.55002	 3.56789	  42.742	0.100045	 7.77034	0.0673389	 3.08782	0.637867	  3.1445	 97.5755	 4.53257	 330.378	 3106.05	  201519
0.986111	0.549777	 3.57544	  42.742	0.100083	 7.77917	0.067335	 3.08625	0.637447	 3.14337	 97.5716	  4.5333	  330.25	  3106.1	  201595
0.989583	0.549534	 3.58298	  42.742	0.100121	 7.78794	0.0673309	 3.08468	0.637028	 3.14224	 97.5676	 4.53403	 330.123	 3106.16	  201672
0.993055	0.549291	 3.59052	  42.742	0.100159	 7.79667	0.0673268	 3.08311	 0.63661	 3.14112	 97.5637	 4.53476	 329.996	 3106.22	  201747
0.996528	0.549048	 3.59807	  42.742	0.100197	 7.80535	0.0673226	 3.08154	0.636192	 3.13999	 97.5598	 4.53548	 329.869	 3106.27	  201823
       1	0.548806	 3.60561	  42.742	0.100234	 7.81398	0.0673183	 3.07997	0.635774	 3.13887	  97.556	 4.53621	 329.742	 3106.33	  201898
 1.00347	0.548564	 3.61316	  42.742	0.100272	 7.82256	0.067314	  3.0784	0.635357	 3.13775	 97.5521	 4.53694	 329.616	 3106.38	  201972
 1.00694	0.548321	 3.62071	  42.742	0.100309	 7.83109	0.0673096	 3.07683	 0.63494	 3.13663	 97.5482	 4.53767	  329.49	 3106.44	  202047
 1.01042	0.548079	 3.62825	  42.742	0.100346	 7.83958	0.0673051	 3.07526	0.634524	 3.13551	 97.5443	  4.5384	 329.364	  3106.5	  202120
 1.01389	0.547838	  3.6358	  42.742	0.100383	 7.84801	0.0673006	 3.07369	0.634108	  3.1344	 97.5405	 4.53912	 329.238	 3106.55	  202194
 1.01736	0.547596	 3.64335	  42.742	0.100419	  7.8564	0.067296	 3.07211	0.633693	 3.13329	 97.5366	 4.53985	 329.113	 3106.61	  202267
 1.02083	0.547355	  3.6509	  42.742	0.100456	 7.86475	0.0672914	 3.07054	0.633279	 3.13217	 97.5328	 4.54058	 328.988	 3106.66	  202340
 1.02431	0.547113	 3.65845	  42.742	0.100492	 7.87304	0.0672867	 3.06896	0.632865	 3.13107	 97.5289	  4.5413	 328.862	 3106.72	  202412
 1.02778	0.546872	   3.666	  42.742	0.100528	 7.88129	0.0672819	 3.06739	0.632452	 3.12996	 97.5251	 4.54203	 328.738	 3106.78	  202484
 1.03125	0.546631	 3.67355	  42.742	0.100564	 7.88949	0.0672771	 3.06581	0.632039	 3.12885	 97.5213	 4.54276	 328.613	 3106.83	  202556
 1.03472	0.546391	  3.6811	  42.742	  0.1006	 7.89765	0.0672722	 3.06424	0.631627	 3.12775	 97.5175	 4.54348	 328.489	 3106.89	  202627
 1.03819	 0.54615	 3.68865	  42.742	0.100635	 7.90576	0.0672672	 3.06266	0.631215	 3.12665	 97.5136	 4.54421	 328.364	 3106.94	  202698
 1.04167	 0.54591	  3.6962	  42.742	 0.10067	 7.91382	0.0672622	 3.06109	0.630805	 3.12555	 97.5098	 4.54494	  328.24	    3107	  202768
 1.04514	0.545669	 3.70376	  42.742	0.100705	 7.92184	0.0672571	 3.05951	0.630394	 3.12445	  97.506	 4.54566	 328.117	 3107.05	  202838
 1.04861	0.545429	 3.71131	  42.742	 0.10074	 7.92981	0.067252	 3.05794	0.629985	 3.12336	 97.5023	 4.54639	 327.993	 3107.11	  202908
 1.05208	0.545189	 3.71886	  42.742	0.100775	 7.93773	0.0672468	 3.05636	0.629576	 3.12226	 97.4985	 4.54711	  327.87	 3107.16	  202977
 1.05556	 0.54495	 3.72642	  42.742	 0.10081	 7.94561	0.0672416	 3.05479	0.629168	 3.12117	 97.4947	 4.54784	 327.747	 3107.22	  203046
 1.05903	 0.54471	 3.73397	  42.742	0.100844	 7.95345	0.0672363	 3.05321	0.628761	 3.12008	 97.4909	 4.54856	 327.624	 3107.27	  203115
  1.0625	0.544471	 3.74153	  42.742	0.100878	 7.96124	0.067231	 3.05163	0.628354	   3.119	 97.4872	 4.54929	 327.501	 3107.33	  203183
 1.06597	0.544232	 3.74908	  42.742	0.100912	 7.96898	0.0672256	 3.05006	0.627948	 3.11791	 97.4834	 4.55002	 327.379	 3107.38	  203251
 1.06944	0.543993	 3.75664	  42.742	0.100946	 7.97668	0.0672201	 3.04848	0.627542	 3.11683	 97.4797	 4.55074	 327.256	 3107.44	  203319
 1.07292	0.543754	 3.76419	  42.742	 0.10098	 7.98434	0.0672146	 3.04691	0.627138	 3.11575	 97.4759	 4.55147	 327.134	 3107.49	  203386
 1.07639	0.543515	 3.77175	  42.742	0.101013	 7.99195	0.067209	 3.04533	0.626734	 3.11467	 97.4722	 4.55219	 327.013	 3107.55	  203453
 1.07986	0.543277	 3.77931	  42.742	0.101047	 7.99952	0.0672034	 3.04376	0.626331	 3.11359	 97.4685	 4.55291	 326.891	  3107.6	  203519
 1.08333	0.543038	 3.78687	  42.742	 0.10108	 8.00704	0.0671978	 3.04218	0.625929	 3.11252	 97.4648	 4.55364	  326.77	 3107.66	  203586
 1.08681	  0.5428	 3.79442	  42.742	0.101113	 8.01452	0.0671921	 3.04061	0.625527	 3.11144	 97.4611	 4.55436	 326.648	 3107.71	  203651
 1.09028	0.542562	 3.80198	  42.742	0.101146	 8.02196	0.0671863	 3.03904	0.625126	 3.11037	 97.4574	 4.55509	 326.527	 3107.77	  203717
 1.09375	0.542324	 3.80954	  42.742	0.101178	 8.02936	0.0671805	 3.03746	0.624726	  3.1093	 97.4537	 4.55581	 326.407	 3107.82	  203782
 1.09722	0.542087	  3.8171	  42.742	0.101211	 8.03671	0.0671746	 3.03589	0.624327	 3.10823	   97.45	 4.55653	 326.286	 3107.87	  203847
 1.10069	0.541849	 3.82466	  42.742	0.101243	 8.04401	0.0671687	 3.03432	0.623928	 3.10717	 97.4463	 4.55726	 326.166	 3107.93	  203911
 1.10417	0.541612	 3.83222	  42.742	0.101275	 8.05128	0.0671628	 3.03275	 0.62353	 3.10611	 97.4426	 4.55798	 326.045	 3107.98	  203976
 1.10764	0.541375	 3.83978	  42.742	0.101307	  8.0585	0.0671568	 3.03117	0.623133	 3.10504	  97.439	 4.55871	 325.926	 3108.04	  204039
 1.11111	0.541138	 3.84734	  42.742	0.101339	 8.06568	0.0671507	  3.0296	0.622737	 3.10399	 97.4353	 4.55943	 325.806	 3108.09	  204103
 1.11458	0.540901	  3.8549	  42.742	0.101371	 8.07282	0.0671446	 3.02803	0.622342	 3.10293	 97.4316	 4.56015	 325.686	 3108.15	  204166
 1.11806	0.540665	 3.86246	  42.742	0.101402	 8.07992	0.0671385	 3.02646	0.621947	 3.10187	  97.428	 4.56087	 325.567	  3108.2	  204229
